time,date,x,y,z,r,latitude,longitude,anomaly
540.9788055555988,Fri Jul 12 16:11:56 2019,-0.194976806640625,0.72900390625,9.665512084960938,9.694925812763165,empty,empty,0
541.0058055555988,Fri Jul 12 16:11:56 2019,-0.32537841796875,0.7469482421875,9.69183349609375,9.726018677104813,empty,empty,0
541.0288055555982,Fri Jul 12 16:11:56 2019,-0.1913909912109375,0.70147705078125,9.789947509765623,9.816912590435734,empty,empty,0
541.0568055555983,Fri Jul 12 16:11:56 2019,-0.3337554931640625,0.73138427734375,9.885650634765623,9.918286352137894,empty,empty,0
541.0788055555983,Fri Jul 12 16:11:56 2019,-0.1387481689453125,0.6643829345703125,9.927536010742188,9.95070987330637,empty,empty,0
541.0988055555987,Fri Jul 12 16:11:56 2019,-0.3158111572265625,0.7086639404296875,9.946670532226562,9.976883077602864,empty,empty,0
541.1248055555985,Fri Jul 12 16:11:56 2019,-0.3098297119140625,0.7577056884765625,9.726531982421877,9.760918848438916,empty,empty,0
541.1488055555989,Fri Jul 12 16:11:56 2019,-0.2583770751953125,0.61175537109375,9.904800415039062,9.927037554517788,empty,empty,0
541.1738055555985,Fri Jul 12 16:11:56 2019,-0.288299560546875,0.7146453857421875,10.084259033203123,10.11365981792511,empty,empty,0
541.1998055555983,Fri Jul 12 16:11:56 2019,-0.1231842041015625,0.6572113037109375,10.092636108398438,10.114761720496114,empty,empty,0
541.2238055555987,Fri Jul 12 16:11:56 2019,-0.0932769775390625,0.6990814208984375,10.005294799804688,10.030121607367626,empty,empty,0
541.2498055555985,Fri Jul 12 16:11:56 2019,-0.2500152587890625,0.805572509765625,10.016067504882812,10.051520430287493,empty,empty,0
541.2748055555983,Fri Jul 12 16:11:56 2019,-0.2523956298828125,0.7277984619140625,9.949066162109377,9.978843202154154,empty,empty,0
541.2998055555987,Fri Jul 12 16:11:56 2019,-0.282318115234375,0.74932861328125,9.888046264648438,9.920416111267684,empty,empty,0
541.3188055555989,Fri Jul 12 16:11:56 2019,-0.165069580078125,0.7038726806640625,9.817459106445312,9.844043276193904,30.243394911024307,120.05248969184028,0
541.3398055555987,Fri Jul 12 16:11:56 2019,-0.2523956298828125,0.823516845703125,9.876083374023438,9.913571826531694,30.243394911024307,120.05248969184028,0
541.3638055555981,Fri Jul 12 16:11:56 2019,-0.1865997314453125,0.65960693359375,9.835403442382812,9.859262733138623,30.243394911024307,120.05248969184028,0
541.3848055555986,Fri Jul 12 16:11:56 2019,-0.2200927734375,0.7636871337890625,9.816268920898438,9.848390446902018,30.243394911024307,120.05248969184028,0
541.4078055555989,Fri Jul 12 16:11:56 2019,-0.2643585205078125,0.7266082763671875,10.035202026367188,10.064945341364476,30.243394911024307,120.05248969184028,0
541.4288055555986,Fri Jul 12 16:11:56 2019,-0.33135986328125,0.7971954345703125,9.825836181640623,9.863689805966708,30.243394911024307,120.05248969184028,0
541.4568055555989,Fri Jul 12 16:11:56 2019,-0.171051025390625,0.65960693359375,9.70977783203125,9.733659399605967,30.243394911024307,120.05248969184028,0
541.4798055555981,Fri Jul 12 16:11:56 2019,-0.218902587890625,0.6871185302734375,9.80908203125,9.835554916395006,30.243394911024307,120.05248969184028,0
541.5068055555981,Fri Jul 12 16:11:56 2019,-0.1363525390625,0.8737640380859375,9.783966064453123,9.823850953650073,30.243394911024307,120.05248969184028,0
541.5298055555983,Fri Jul 12 16:11:56 2019,-0.2344512939453125,0.690704345703125,10.000518798828123,10.0270841299014,30.243394911024307,120.05248969184028,0
541.5578055555985,Fri Jul 12 16:11:57 2019,-0.2799224853515625,0.7218170166015625,9.740890502929688,9.771608065887968,30.243394911024307,120.05248969184028,0
541.5798055555986,Fri Jul 12 16:11:57 2019,-0.2093353271484375,0.660797119140625,9.374786376953123,9.400377318244347,30.243394911024307,120.05248969184028,0
541.6068055555985,Fri Jul 12 16:11:57 2019,-0.1279754638671875,0.676361083984375,9.734909057617188,9.759215972369793,30.243394911024307,120.05248969184028,0
541.6298055555986,Fri Jul 12 16:11:57 2019,-0.1722412109375,0.787628173828125,9.986160278320312,10.018653715906916,30.243394911024307,120.05248969184028,0
541.6558055555985,Fri Jul 12 16:11:57 2019,-0.0059356689453125,0.772064208984375,9.92633056640625,9.956312414168787,30.243394911024307,120.05248969184028,0
541.6798055555988,Fri Jul 12 16:11:57 2019,0.0598602294921875,0.754119873046875,9.714569091796877,9.743979303615859,30.243394911024307,120.05248969184028,0
541.7058055555987,Fri Jul 12 16:11:57 2019,-0.0358428955078125,0.74334716796875,9.59014892578125,9.61898155440319,30.243394911024307,120.05248969184028,0
541.7298055555981,Fri Jul 12 16:11:57 2019,-0.056182861328125,0.7098541259765625,9.931121826171877,9.956617403533206,30.243394911024307,120.05248969184028,0
541.7558055555988,Fri Jul 12 16:11:57 2019,-0.2571868896484375,0.8570098876953125,9.800704956054688,9.841464762902394,30.243394911024307,120.05248969184028,0
541.7808055555985,Fri Jul 12 16:11:57 2019,-0.2523956298828125,0.68353271484375,9.93231201171875,9.959003083862275,30.243394911024307,120.05248969184028,0
541.8068055555983,Fri Jul 12 16:11:57 2019,-0.2691497802734375,0.7732696533203125,10.105789184570312,10.138903422162857,30.243394911024307,120.05248969184028,0
541.8308055555987,Fri Jul 12 16:11:57 2019,-0.384002685546875,0.805572509765625,10.060333251953123,10.099837140833065,empty,empty,0
541.8568055555985,Fri Jul 12 16:11:57 2019,-0.3505096435546875,0.766082763671875,10.03759765625,10.072889680711064,empty,empty,0
541.8808055555988,Fri Jul 12 16:11:57 2019,-0.3110198974609375,0.84625244140625,9.898818969726562,9.939793436818553,empty,empty,0
541.9068055555987,Fri Jul 12 16:11:57 2019,-0.236846923828125,0.67755126953125,10.072296142578123,10.09783747997384,empty,empty,0
541.9308055555981,Fri Jul 12 16:11:57 2019,-0.28948974609375,0.860595703125,10.068710327148438,10.109567593589562,empty,empty,0
541.9568055555989,Fri Jul 12 16:11:57 2019,-0.212921142578125,0.7086639404296875,9.576980590820312,9.60552430793713,empty,empty,0
541.9808055555983,Fri Jul 12 16:11:57 2019,-0.24163818359375,0.72540283203125,9.517166137695312,9.547829573938976,empty,empty,0
542.0068055555981,Fri Jul 12 16:11:57 2019,-0.089691162109375,0.7038726806640625,9.865310668945312,9.890795511481974,empty,empty,0
542.0308055555985,Fri Jul 12 16:11:57 2019,-0.0944671630859375,0.7792510986328125,10.170394897460938,10.200641582269297,empty,empty,0
542.0578055555985,Fri Jul 12 16:11:57 2019,-0.2284698486328125,0.799591064453125,9.953857421875,9.988534522997037,empty,empty,0
542.0808055555987,Fri Jul 12 16:11:57 2019,-0.1913909912109375,0.8618011474609375,9.732513427734377,9.77246894854681,empty,empty,0
542.1068055555985,Fri Jul 12 16:11:57 2019,-0.2153167724609375,0.8259124755859375,9.7552490234375,9.792516338465298,empty,empty,0
542.1308055555988,Fri Jul 12 16:11:57 2019,-0.183013916015625,0.6691741943359375,9.992141723632812,10.016196105357773,empty,empty,0
542.1578055555989,Fri Jul 12 16:11:57 2019,-0.30145263671875,0.8570098876953125,10.122543334960938,10.163228975475967,empty,empty,0
542.1808055555981,Fri Jul 12 16:11:57 2019,-0.260772705078125,0.811553955078125,10.049560546875,10.085647694175288,empty,empty,0
542.2008055555985,Fri Jul 12 16:11:57 2019,-0.041839599609375,0.9264068603515624,9.821044921875,9.864730284224127,empty,empty,0
542.2228055555985,Fri Jul 12 16:11:57 2019,-0.2093353271484375,0.907257080078125,10.011276245117188,10.054481028108409,empty,empty,0
542.2458055555986,Fri Jul 12 16:11:57 2019,-0.161468505859375,0.812744140625,10.024444580078123,10.058633816555924,empty,empty,0
542.2728055555987,Fri Jul 12 16:11:57 2019,-0.1602783203125,0.8976898193359375,9.740890502929688,9.783480154922756,empty,empty,0
542.2968055555981,Fri Jul 12 16:11:57 2019,-0.0585784912109375,0.9216156005859376,9.651153564453123,9.695234493272054,empty,empty,0
542.3248055555983,Fri Jul 12 16:11:57 2019,-0.0585784912109375,0.805572509765625,9.6044921875,9.638394507793878,30.243394911024307,120.05248969184028,0
542.3458055555982,Fri Jul 12 16:11:57 2019,-0.1339569091796875,0.8486328125,9.882064819335938,9.91934106670023,30.243394911024307,120.05248969184028,0
542.3728055555981,Fri Jul 12 16:11:57 2019,-0.13037109375,0.9682769775390624,10.008880615234377,10.056453057481658,30.243394911024307,120.05248969184028,0
542.3958055555983,Fri Jul 12 16:11:57 2019,-0.2811126708984375,1.0663909912109375,9.7791748046875,9.841162225088574,30.243394911024307,120.05248969184028,0
542.4228055555983,Fri Jul 12 16:11:57 2019,-0.2320556640625,0.91204833984375,9.756439208984377,9.801723728204284,30.243394911024307,120.05248969184028,0
542.4468055555986,Fri Jul 12 16:11:57 2019,-0.1842041015625,1.0388641357421875,9.67987060546875,9.737200048380528,30.243394911024307,120.05248969184028,0
542.4688055555986,Fri Jul 12 16:11:57 2019,-0.306243896484375,0.9682769775390624,9.961029052734377,10.012664251775568,30.243394911024307,120.05248969184028,0
542.4918055555987,Fri Jul 12 16:11:57 2019,-0.28948974609375,0.9156341552734376,9.7193603515625,9.766686022542237,30.243394911024307,120.05248969184028,0
542.5168055555984,Fri Jul 12 16:11:57 2019,-0.2799224853515625,1.0915069580078125,9.513565063476562,9.580065983811735,30.243394911024307,120.05248969184028,0
542.5368055555988,Fri Jul 12 16:11:57 2019,-0.3158111572265625,1.4133453369140625,9.724136352539062,9.831383907221667,30.243394911024307,120.05248969184028,0
542.5588055555987,Fri Jul 12 16:11:58 2019,-0.411529541015625,1.385833740234375,9.512374877929688,9.621599011441306,30.243394911024307,120.05248969184028,0
542.5828055555983,Fri Jul 12 16:11:58 2019,-0.33135986328125,1.217132568359375,9.921554565429688,10.00142270093378,30.243394911024307,120.05248969184028,0
542.6038055555988,Fri Jul 12 16:11:58 2019,-0.1686553955078125,1.517425537109375,9.9478759765625,10.064355982782748,30.243394911024307,120.05248969184028,0
542.6248055555985,Fri Jul 12 16:11:58 2019,-0.185394287109375,1.229095458984375,10.013671875,10.090523827292358,30.243394911024307,120.05248969184028,0
542.6468055555986,Fri Jul 12 16:11:58 2019,-0.173431396484375,0.96588134765625,10.004104614257812,10.052119893835886,30.243394911024307,120.05248969184028,0
542.6738055555985,Fri Jul 12 16:11:58 2019,-0.1004638671875,1.6023712158203125,9.71337890625,9.84517223202734,30.243394911024307,120.05248969184028,0
542.6968055555986,Fri Jul 12 16:11:58 2019,-0.173431396484375,1.5042724609375,9.695419311523438,9.812954178649928,30.243394911024307,120.05248969184028,0
542.7168055555982,Fri Jul 12 16:11:58 2019,-0.11480712890625,1.4300994873046875,9.945480346679688,10.048429954307725,30.243394911024307,120.05248969184028,0
542.7428055555989,Fri Jul 12 16:11:58 2019,-0.165069580078125,1.51025390625,9.821044921875,9.937858833023204,30.243394911024307,120.05248969184028,0
542.7678055555986,Fri Jul 12 16:11:58 2019,-0.2200927734375,1.486328125,9.642791748046877,9.759151849432731,30.243394911024307,120.05248969184028,0
542.7918055555989,Fri Jul 12 16:11:58 2019,-0.2870941162109375,1.2901153564453125,9.744476318359377,9.833699170890153,30.243394911024307,120.05248969184028,0
542.8178055555986,Fri Jul 12 16:11:58 2019,-0.30145263671875,1.59161376953125,9.843780517578123,9.976177773165274,30.243394911024307,120.05248969184028,0
542.8428055555984,Fri Jul 12 16:11:58 2019,-0.29547119140625,1.55810546875,9.740890502929688,9.869140979171666,empty,empty,0
542.8628055555988,Fri Jul 12 16:11:58 2019,-0.2619781494140625,1.3547210693359375,9.9598388671875,10.054963549750537,empty,empty,0
542.8878055555983,Fri Jul 12 16:11:58 2019,-0.2930755615234375,1.616729736328125,9.923934936523438,10.05903538861656,empty,empty,0
542.9128055555982,Fri Jul 12 16:11:58 2019,-0.194976806640625,1.5317840576171875,9.946670532226562,10.065815070373695,empty,empty,0
542.9368055555984,Fri Jul 12 16:11:58 2019,-0.1997528076171875,1.5844268798828125,9.69183349609375,9.822522396912667,empty,empty,0
542.9628055555983,Fri Jul 12 16:11:58 2019,-0.154296875,1.4958953857421875,9.533905029296877,9.651779920738546,empty,empty,0
542.9828055555987,Fri Jul 12 16:11:58 2019,-0.3409423828125,1.60955810546875,9.746871948242188,9.884757547795925,empty,empty,0
543.0078055555983,Fri Jul 12 16:11:58 2019,-0.1758270263671875,1.499481201171875,9.549468994140623,9.668077217623065,empty,empty,0
543.0328055555989,Fri Jul 12 16:11:58 2019,-0.2165069580078125,1.529388427734375,9.726531982421877,9.848417569885493,empty,empty,0
543.0578055555985,Fri Jul 12 16:11:58 2019,-0.260772705078125,1.5999908447265625,9.8389892578125,9.971643932786225,empty,empty,0
543.0828055555983,Fri Jul 12 16:11:58 2019,-0.2093353271484375,1.546142578125,9.610488891601562,9.736317316453915,empty,empty,0
543.1078055555987,Fri Jul 12 16:11:58 2019,-0.1519012451171875,1.4911041259765625,9.618850708007812,9.734924470467908,empty,empty,0
543.1278055555982,Fri Jul 12 16:11:58 2019,-0.2081298828125,1.6083526611328125,9.734909057617188,9.869071419883923,empty,empty,0
543.1538055555982,Fri Jul 12 16:11:58 2019,-0.2523956298828125,1.486328125,9.730117797851562,9.846220960816273,empty,empty,0
543.1748055555987,Fri Jul 12 16:11:58 2019,-0.2392425537109375,1.4564208984375,9.678680419921877,9.790569621012391,empty,empty,0
543.1988055555981,Fri Jul 12 16:11:58 2019,-0.1985626220703125,1.6370697021484375,9.65594482421875,9.795748811241165,empty,empty,0
543.2248055555989,Fri Jul 12 16:11:58 2019,-0.1160125732421875,1.6586151123046875,9.858139038085938,9.997368068754383,empty,empty,0
543.2488055555983,Fri Jul 12 16:11:58 2019,-0.2057342529296875,1.5006866455078125,9.928726196289062,10.043604476068873,empty,empty,0
543.2748055555983,Fri Jul 12 16:11:58 2019,-0.161468505859375,1.586822509765625,9.706192016601562,9.836373377369489,empty,empty,0
543.2988055555985,Fri Jul 12 16:11:58 2019,-0.1842041015625,1.5413665771484375,9.769607543945312,9.892167287247819,empty,empty,0
543.3308055555987,Fri Jul 12 16:11:58 2019,-0.119598388671875,1.66339111328125,9.88446044921875,10.024157428057766,empty,empty,0
543.3478055555985,Fri Jul 12 16:11:58 2019,-0.22967529296875,1.5605010986328125,9.687057495117188,9.814631798123688,empty,empty,0
543.3738055555983,Fri Jul 12 16:11:58 2019,-0.1806182861328125,1.6298980712890625,9.92034912109375,10.054974757425443,30.243536,120.052558,0
543.3978055555987,Fri Jul 12 16:11:58 2019,-0.2392425537109375,1.68133544921875,9.68585205078125,9.833608485288046,30.243536,120.052558,0
543.4188055555984,Fri Jul 12 16:11:58 2019,-0.22967529296875,1.6849365234375,9.62005615234375,9.769198646893242,30.243536,120.052558,0
543.4398055555981,Fri Jul 12 16:11:58 2019,-0.2930755615234375,1.58563232421875,9.537506103515623,9.6728561359594,30.243536,120.052558,0
543.4648055555987,Fri Jul 12 16:11:58 2019,-0.2559967041015625,1.4887237548828125,9.567413330078123,9.685929514477163,30.243536,120.052558,0
543.4908055555985,Fri Jul 12 16:11:58 2019,-0.31341552734375,1.69329833984375,9.841384887695312,9.99091312484777,30.243536,120.052558,0
543.5138055555987,Fri Jul 12 16:11:58 2019,-0.29547119140625,1.6298980712890625,9.651153564453123,9.792274305410317,30.243536,120.052558,0
543.5408055555987,Fri Jul 12 16:11:58 2019,-0.2212982177734375,1.628692626953125,9.660736083984377,9.799562962636596,30.243536,120.052558,0
543.5638055555988,Fri Jul 12 16:11:59 2019,-0.1877899169921875,1.70526123046875,9.700210571289062,9.850749516885088,30.243536,120.052558,0
543.5898055555987,Fri Jul 12 16:11:59 2019,-0.2117156982421875,1.7806396484375,9.678680419921877,9.843391476795428,30.243536,120.052558,0
543.6138055555981,Fri Jul 12 16:11:59 2019,-0.1447296142578125,1.6956939697265625,9.83062744140625,9.976851236334028,30.243536,120.052558,0
543.6398055555989,Fri Jul 12 16:11:59 2019,-0.200958251953125,1.622711181640625,9.98974609375,10.122677650485713,30.243536,120.052558,0
543.6638055555983,Fri Jul 12 16:11:59 2019,-0.2284698486328125,1.6717681884765625,9.684661865234377,9.83054844816206,30.243536,120.052558,0
543.6898055555981,Fri Jul 12 16:11:59 2019,-0.11480712890625,1.751922607421875,9.529129028320312,9.689515650310927,30.243536,120.052558,0
543.7138055555985,Fri Jul 12 16:11:59 2019,-0.1507110595703125,1.6765594482421875,9.829421997070312,9.972517345357524,30.243536,120.052558,0
543.7338055555989,Fri Jul 12 16:11:59 2019,-0.224884033203125,1.7878265380859375,9.738494873046877,9.903796188888093,30.243536,120.052558,0
543.7568055555981,Fri Jul 12 16:11:59 2019,-0.1961669921875,1.6645965576171875,9.511184692382812,9.657742875075524,30.243536,120.052558,0
543.7798055555983,Fri Jul 12 16:11:59 2019,-0.2691497802734375,1.743560791015625,9.856948852539062,10.013585098143393,30.243536,120.052558,0
543.8038055555986,Fri Jul 12 16:11:59 2019,-0.218902587890625,1.66339111328125,9.751663208007812,9.894934242385922,30.243536,120.052558,0
543.8248055555983,Fri Jul 12 16:11:59 2019,-0.2978668212890625,1.6251068115234375,9.8031005859375,9.94135191460864,30.243536,120.052558,0
543.8498055555989,Fri Jul 12 16:11:59 2019,-0.2404327392578125,1.767486572265625,9.81866455078125,9.97937824947099,30.243536,120.052558,0
543.8738055555983,Fri Jul 12 16:11:59 2019,-0.1698455810546875,1.7351837158203125,9.693038940429688,9.848589439596825,empty,empty,0
543.8998055555983,Fri Jul 12 16:11:59 2019,-0.2739410400390625,1.7531280517578125,9.670303344726562,9.831747984885881,empty,empty,0
543.9238055555985,Fri Jul 12 16:11:59 2019,-0.24163818359375,1.6418609619140625,9.794723510742188,9.934319558073096,empty,empty,0
543.9498055555983,Fri Jul 12 16:11:59 2019,-0.1686553955078125,1.7878265380859375,9.64996337890625,9.815628435660653,empty,empty,0
543.9698055555988,Fri Jul 12 16:11:59 2019,-0.2105255126953125,1.69927978515625,9.67987060546875,9.830145864551259,empty,empty,0
543.9918055555987,Fri Jul 12 16:11:59 2019,-0.1590728759765625,1.6131439208984375,9.81866455078125,9.951568270889338,empty,empty,0
544.0138055555987,Fri Jul 12 16:11:59 2019,-0.2739410400390625,1.58563232421875,9.768402099609377,9.900048138301038,empty,empty,0
544.0418055555989,Fri Jul 12 16:11:59 2019,-0.2045440673828125,1.632293701171875,9.544677734375,9.685406241116619,empty,empty,0
544.0648055555981,Fri Jul 12 16:11:59 2019,-0.1973724365234375,1.544952392578125,9.666717529296877,9.79138711139783,empty,empty,0
544.0908055555989,Fri Jul 12 16:11:59 2019,-0.2679595947265625,1.4564208984375,10.028030395507812,10.13678241805752,empty,empty,0
544.1148055555983,Fri Jul 12 16:11:59 2019,-0.2224884033203125,1.5078582763671875,9.879669189453123,9.996549452898757,empty,empty,0
544.1348055555986,Fri Jul 12 16:11:59 2019,-0.1411285400390625,1.499481201171875,9.634414672851562,9.751425907319344,empty,empty,0
544.1578055555989,Fri Jul 12 16:11:59 2019,-0.1387481689453125,1.322418212890625,9.984954833984377,10.073101013137832,empty,empty,0
544.1798055555988,Fri Jul 12 16:11:59 2019,-0.118408203125,1.3355712890625,9.801910400390623,9.893190520151787,empty,empty,0
544.2068055555989,Fri Jul 12 16:11:59 2019,-0.1530914306640625,1.42291259765625,9.7193603515625,9.824158126284244,empty,empty,0
544.2298055555981,Fri Jul 12 16:11:59 2019,-0.1471099853515625,1.2996826171875,9.70977783203125,9.797479359540137,empty,empty,0
544.2568055555981,Fri Jul 12 16:11:59 2019,-0.2176971435546875,1.264984130859375,9.87847900390625,9.96152218931698,empty,empty,0
544.2798055555983,Fri Jul 12 16:11:59 2019,-0.2631683349609375,1.282928466796875,9.883270263671877,9.969663691831569,empty,empty,0
544.3068055555983,Fri Jul 12 16:11:59 2019,-0.254791259765625,1.32122802734375,9.545867919921877,9.640236326505963,empty,empty,0
544.3308055555987,Fri Jul 12 16:11:59 2019,-0.2332611083984375,1.22430419921875,9.745681762695312,9.825051884679693,empty,empty,0
544.3578055555987,Fri Jul 12 16:11:59 2019,-0.294281005859375,1.1967926025390625,9.879669189453123,9.956243123635101,empty,empty,0
544.3798055555986,Fri Jul 12 16:11:59 2019,-0.2153167724609375,1.1800384521484375,9.788742065429688,9.861963459908203,empty,empty,0
544.4058055555985,Fri Jul 12 16:11:59 2019,-0.188995361328125,1.12860107421875,9.797119140625,9.863721563737089,empty,empty,0
544.4348055555989,Fri Jul 12 16:11:59 2019,-0.22967529296875,1.1094512939453125,9.86053466796875,9.925410664151425,30.243536,120.052558,0
544.4608055555989,Fri Jul 12 16:11:59 2019,-0.1913909912109375,1.1896209716796875,9.681076049804688,9.755770705068807,30.243536,120.052558,0
544.4848055555982,Fri Jul 12 16:11:59 2019,-0.056182861328125,1.1273956298828125,9.62603759765625,9.691995524745023,30.243536,120.052558,0
544.5068055555981,Fri Jul 12 16:11:59 2019,-0.0334625244140625,0.994598388671875,9.659530639648438,9.7106579526619,30.243536,120.052558,0
544.5308055555985,Fri Jul 12 16:11:59 2019,-0.053802490234375,1.041259765625,9.7432861328125,9.798915311059751,30.243536,120.052558,0
544.5608055555982,Fri Jul 12 16:12:00 2019,-0.1602783203125,1.0723724365234375,9.870101928710938,9.929480543599489,30.243536,120.052558,0
544.5798055555986,Fri Jul 12 16:12:00 2019,-0.154296875,0.9742584228515624,9.724136352539062,9.774037794223208,30.243536,120.052558,0
544.6058055555983,Fri Jul 12 16:12:00 2019,-0.142333984375,1.0113525390625,9.806686401367188,9.85972571099908,30.243536,120.052558,0
544.6308055555988,Fri Jul 12 16:12:00 2019,-0.2200927734375,1.0352783203125,9.964614868164062,10.02066821625508,30.243536,120.052558,0
544.6568055555987,Fri Jul 12 16:12:00 2019,-0.260772705078125,1.087921142578125,9.8389892578125,9.902387814640065,30.243536,120.052558,0
544.6798055555988,Fri Jul 12 16:12:00 2019,-0.2344512939453125,0.910858154296875,9.782760620117188,9.827870335784725,30.243536,120.052558,0
544.7068055555989,Fri Jul 12 16:12:00 2019,-0.131561279296875,0.9371795654296876,9.927536010742188,9.972541559334417,30.243536,120.052558,0
544.7298055555981,Fri Jul 12 16:12:00 2019,-0.2320556640625,0.993408203125,9.937103271484377,9.98933086434747,30.243536,120.052558,0
544.7558055555988,Fri Jul 12 16:12:00 2019,-0.2763214111328125,0.9216156005859376,9.969406127929688,10.015727002124999,30.243536,120.052558,0
544.7808055555985,Fri Jul 12 16:12:00 2019,-0.2392425537109375,0.9551239013671876,9.746871948242188,9.796479543279792,30.243536,120.052558,0
544.8068055555983,Fri Jul 12 16:12:00 2019,-0.1746368408203125,0.8450469970703125,9.689437866210938,9.727785391166464,30.243536,120.052558,0
544.8308055555987,Fri Jul 12 16:12:00 2019,-0.13037109375,0.9682769775390624,9.793533325195312,9.842146712939655,30.243536,120.052558,0
544.8578055555987,Fri Jul 12 16:12:00 2019,-0.032257080078125,1.029296875,9.888046264648438,9.941526618579656,30.243536,120.052558,0
544.8818055555981,Fri Jul 12 16:12:00 2019,-0.1519012451171875,0.9981842041015624,9.90838623046875,9.959696952504569,30.243536,120.052558,0
544.9068055555987,Fri Jul 12 16:12:00 2019,-0.0753326416015625,1.0137481689453125,9.85455322265625,9.906845086862683,30.243536,120.052558,0
544.9318055555983,Fri Jul 12 16:12:00 2019,-0.0573883056640625,0.91204833984375,9.86053466796875,9.9027909969893,30.243536,120.052558,0
544.9578055555983,Fri Jul 12 16:12:00 2019,-0.1913909912109375,1.0137481689453125,9.873687744140623,9.927438014429981,empty,empty,0
544.9818055555985,Fri Jul 12 16:12:00 2019,-0.1806182861328125,0.976654052734375,9.764816284179688,9.815198070736466,empty,empty,0
545.0088055555985,Fri Jul 12 16:12:00 2019,-0.12677001953125,0.9024810791015624,9.888046264648438,9.929954766655092,empty,empty,0
545.0318055555987,Fri Jul 12 16:12:00 2019,-0.137542724609375,0.8964996337890625,9.844970703125,9.886661607431826,empty,empty,0
545.0578055555985,Fri Jul 12 16:12:00 2019,-0.107635498046875,1.0436553955078125,9.773193359375,9.829349440565432,empty,empty,0
545.0818055555989,Fri Jul 12 16:12:00 2019,-0.0980682373046875,0.964691162109375,9.858139038085938,9.905713084460599,empty,empty,0
545.1068055555985,Fri Jul 12 16:12:00 2019,-0.1758270263671875,0.812744140625,9.886856079101562,9.921763518154867,empty,empty,0
545.1318055555981,Fri Jul 12 16:12:00 2019,-0.050201416015625,0.8211212158203125,9.864120483398438,9.898365175332783,empty,empty,0
545.1578055555989,Fri Jul 12 16:12:00 2019,-0.2404327392578125,0.788818359375,9.801910400390623,9.836538507192456,empty,empty,0
545.1818055555983,Fri Jul 12 16:12:00 2019,-0.1925811767578125,0.7577056884765625,9.844970703125,9.875963424668033,empty,empty,0
545.2088055555984,Fri Jul 12 16:12:00 2019,-0.342132568359375,0.9204254150390624,9.770797729492188,9.820016594162746,empty,empty,0
545.2318055555985,Fri Jul 12 16:12:00 2019,-0.2464141845703125,0.7325897216796875,9.68585205078125,9.716642300727733,empty,empty,0
545.2798055555983,Fri Jul 12 16:12:00 2019,-0.2440185546875,0.7505340576171875,9.726531982421877,9.758497365463123,empty,empty,0
545.3098055555989,Fri Jul 12 16:12:00 2019,-0.1626739501953125,0.706268310546875,9.66192626953125,9.689071006985806,empty,empty,0
545.3158055555983,Fri Jul 12 16:12:00 2019,-0.1913909912109375,0.68353271484375,10.12493896484375,10.149789974457088,empty,empty,0
545.3308055555987,Fri Jul 12 16:12:00 2019,-0.02508544921875,0.7756500244140625,10.0675048828125,10.097371777130402,empty,empty,0
545.3608055555984,Fri Jul 12 16:12:00 2019,0.0802001953125,0.788818359375,9.780364990234377,9.812451570204944,empty,empty,0
545.3778055555982,Fri Jul 12 16:12:00 2019,-0.020294189453125,0.6165313720703125,9.82464599609375,9.843992672459352,empty,empty,0
545.4018055555986,Fri Jul 12 16:12:00 2019,-0.0884857177734375,0.7613067626953125,10.120147705078123,10.149128400102818,30.243536,120.052558,0
545.4238055555985,Fri Jul 12 16:12:00 2019,-0.214111328125,0.812744140625,9.898818969726562,9.934435751182358,30.243536,120.052558,0
545.4468055555986,Fri Jul 12 16:12:00 2019,-0.29547119140625,0.807952880859375,9.453750610351562,9.492812633006222,30.243536,120.052558,0
545.4728055555985,Fri Jul 12 16:12:00 2019,-0.2751312255859375,0.6799468994140625,9.695419311523438,9.723126071566533,30.243536,120.052558,0
545.4968055555988,Fri Jul 12 16:12:00 2019,-0.36724853515625,0.87615966796875,9.694229125976562,9.74066761558374,30.243536,120.052558,0
545.5238055555989,Fri Jul 12 16:12:00 2019,-0.4844970703125,0.871368408203125,9.362823486328123,9.41575721597012,30.243536,120.052558,0
545.5468055555981,Fri Jul 12 16:12:01 2019,-0.54193115234375,0.877349853515625,9.387954711914062,9.444423000495792,30.243536,120.052558,0
545.5738055555981,Fri Jul 12 16:12:01 2019,-0.51202392578125,0.5579071044921875,9.8150634765625,9.844231807854102,30.243536,120.052558,0
545.5988055555987,Fri Jul 12 16:12:01 2019,-0.58380126953125,0.5866241455078125,10.10101318359375,10.13486157505537,30.243536,120.052558,0
545.6248055555985,Fri Jul 12 16:12:01 2019,-0.3696441650390625,0.694305419921875,10.005294799804688,10.036165645099679,30.243536,120.052558,0
545.6468055555986,Fri Jul 12 16:12:01 2019,0.0239715576171875,0.7613067626953125,9.987350463867188,10.01635322413344,30.243536,120.052558,0
545.6748055555987,Fri Jul 12 16:12:01 2019,0.3577728271484375,0.618927001953125,10.017257690429688,10.042734869848212,30.243536,120.052558,0
545.6978055555988,Fri Jul 12 16:12:01 2019,0.362548828125,0.595001220703125,10.096221923828123,10.120235434049977,30.243536,120.052558,0
545.7248055555989,Fri Jul 12 16:12:01 2019,0.4343414306640625,0.4526214599609375,10.139297485351562,10.158684568430347,30.243536,120.052558,0
