time,date,x,y,z,r,latitude,longitude,anomaly
211.44039999999995,Fri Jul 12 13:45:29 2019,-0.5455169677734375,1.3834381103515625,9.730117797851562,9.843103277288598,30.280487,120.069884,0
211.4623999999999,Fri Jul 12 13:45:29 2019,-0.3445281982421875,1.14654541015625,9.688247680664062,9.761936753474023,30.280487,120.069884,0
211.48540000000003,Fri Jul 12 13:45:29 2019,-0.2284698486328125,1.33319091796875,10.072296142578123,10.162713519492854,30.280487,120.069884,0
211.51339999999982,Fri Jul 12 13:45:29 2019,-0.278717041015625,1.3008880615234375,9.597320556640623,9.689094632858296,30.280487,120.069884,0
211.53740000000016,Fri Jul 12 13:45:29 2019,-0.2679595947265625,1.0161285400390625,9.41546630859375,9.473928718464792,30.280487,120.069884,0
211.5623999999998,Fri Jul 12 13:45:29 2019,-0.238037109375,1.41693115234375,9.609283447265623,9.716104359557637,30.280487,120.069884,0
211.58640000000014,Fri Jul 12 13:45:29 2019,-0.272735595703125,1.4372711181640625,9.86651611328125,9.974380842233296,30.280487,120.069884,0
211.61340000000018,Fri Jul 12 13:45:29 2019,-0.5443267822265625,0.88214111328125,9.232421875,9.29042939091454,30.280487,120.069884,0
211.63740000000007,Fri Jul 12 13:45:29 2019,-0.394775390625,1.5640869140625,9.389144897460938,9.526712832310075,30.280487,120.069884,0
211.6633999999999,Fri Jul 12 13:45:29 2019,-0.4091339111328125,1.5138397216796875,10.08306884765625,10.20428236804284,30.280487,120.069884,0
211.6873999999998,Fri Jul 12 13:45:29 2019,-0.4330596923828125,1.0556182861328125,9.840194702148438,9.906124491413118,30.280487,120.069884,0
211.7134000000001,Fri Jul 12 13:45:29 2019,-0.4151153564453125,1.6418609619140625,10.025634765625,10.167663479439254,30.280487,120.069884,0
211.73639999999978,Fri Jul 12 13:45:29 2019,-0.435455322265625,1.44683837890625,9.915573120117188,10.030032548938015,30.280487,120.069884,0
211.76339999999982,Fri Jul 12 13:45:29 2019,-0.5167999267578125,1.2195281982421875,9.682266235351562,9.772441386001432,30.280487,120.069884,0
211.78639999999996,Fri Jul 12 13:45:29 2019,-0.4857025146484375,1.493499755859375,9.834213256835938,9.958825173403513,30.280487,120.069884,0
211.8134,Fri Jul 12 13:45:29 2019,-0.5036468505859375,1.382232666015625,9.559036254882812,9.671576986989754,30.280487,120.069884,0
211.8373999999999,Fri Jul 12 13:45:29 2019,-0.6795196533203125,1.4899139404296875,9.689437866210938,9.826840625160136,30.280487,120.069884,0
211.86340000000018,Fri Jul 12 13:45:29 2019,-0.729766845703125,1.4827423095703125,9.694229125976562,9.834081693407356,30.280487,120.069884,0
211.88639999999987,Fri Jul 12 13:45:29 2019,-0.640045166015625,1.1620941162109375,9.67388916015625,9.764438131938807,30.280487,120.069884,0
211.9133999999999,Fri Jul 12 13:45:29 2019,-0.7094268798828125,1.2434539794921875,10.004104614257812,10.106016694525575,empty,empty,0
211.93640000000005,Fri Jul 12 13:45:29 2019,-0.817108154296875,1.5413665771484375,9.301803588867188,9.463985770637613,empty,empty,0
211.9634000000001,Fri Jul 12 13:45:29 2019,-0.6388397216796875,1.43487548828125,9.725341796875,9.851358125807325,empty,empty,0
211.98639999999978,Fri Jul 12 13:45:29 2019,-0.6220855712890625,1.341552734375,9.7073974609375,9.819384892228783,empty,empty,0
212.01339999999982,Fri Jul 12 13:45:29 2019,-0.5969696044921875,1.3738555908203125,9.935897827148438,10.048179811520534,empty,empty,0
212.03740000000016,Fri Jul 12 13:45:29 2019,-0.6866912841796875,1.450439453125,9.961029052734377,10.089470715372943,empty,empty,0
212.0634,Fri Jul 12 13:45:29 2019,-0.7333526611328125,1.3307952880859375,9.768402099609377,9.885873851311027,empty,empty,0
212.0873999999999,Fri Jul 12 13:45:29 2019,-1.00494384765625,1.1800384521484375,9.905990600585938,10.02651747439698,empty,empty,0
212.11340000000018,Fri Jul 12 13:45:29 2019,-0.6436309814453125,1.5904083251953125,9.9598388671875,10.106535001743458,empty,empty,0
212.13740000000007,Fri Jul 12 13:45:29 2019,-0.4976654052734375,1.62750244140625,9.387954711914062,9.54097105777702,empty,empty,0
212.16440000000011,Fri Jul 12 13:45:29 2019,-0.6208953857421875,1.322418212890625,10.467117309570312,10.568578228982703,empty,empty,0
212.1873999999998,Fri Jul 12 13:45:29 2019,-0.4151153564453125,1.4611968994140625,9.301803588867188,9.425018150851301,empty,empty,0
212.21439999999984,Fri Jul 12 13:45:30 2019,-0.6807098388671875,1.4360809326171875,9.907196044921877,10.033854085159543,empty,empty,0
212.23739999999998,Fri Jul 12 13:45:30 2019,-0.6268768310546875,1.5066680908203125,10.146469116210938,10.276860358272446,empty,empty,0
212.26440000000002,Fri Jul 12 13:45:30 2019,-0.7680511474609375,1.3092498779296875,9.786361694335938,9.903378868867977,empty,empty,0
212.28740000000016,Fri Jul 12 13:45:30 2019,-0.6627655029296875,1.40496826171875,9.432220458984377,9.559287458550145,empty,empty,0
212.31439999999975,Fri Jul 12 13:45:30 2019,-0.6436309814453125,1.7997894287109375,10.114166259765623,10.293194934429119,empty,empty,0
212.3373999999999,Fri Jul 12 13:45:30 2019,-0.3816070556640625,1.5772552490234375,9.70977783203125,9.844447349288332,empty,empty,0
212.35739999999987,Fri Jul 12 13:45:30 2019,-0.71063232421875,1.099884033203125,10.025634765625,10.11079104919236,empty,empty,0
212.38139999999976,Fri Jul 12 13:45:30 2019,-0.5742340087890625,1.5258026123046875,9.159439086914062,9.303394149204628,empty,empty,0
212.4054000000001,Fri Jul 12 13:45:30 2019,-0.5670623779296875,1.3618927001953125,9.543487548828123,9.656835199067343,30.280487,120.069884,0
212.42839999999978,Fri Jul 12 13:45:30 2019,-0.4270782470703125,1.253021240234375,9.733718872070312,9.823326378477756,30.280487,120.069884,0
212.45240000000013,Fri Jul 12 13:45:30 2019,-0.471343994140625,1.4312896728515625,9.289840698242188,9.411264287392044,30.280487,120.069884,0
212.47839999999997,Fri Jul 12 13:45:30 2019,-0.4246826171875,1.36309814453125,9.678680419921877,9.783416915778703,30.280487,120.069884,0
212.50239999999985,Fri Jul 12 13:45:30 2019,-0.681915283203125,1.153717041015625,9.515960693359377,9.609868853514936,30.280487,120.069884,0
212.52239999999983,Fri Jul 12 13:45:30 2019,-0.6771240234375,1.69091796875,9.434616088867188,9.608833501756047,30.280487,120.069884,0
212.54739999999993,Fri Jul 12 13:45:30 2019,-0.611328125,1.1920013427734375,9.468109130859377,9.56240972723154,30.280487,120.069884,0
212.5673999999999,Fri Jul 12 13:45:30 2019,-0.5682525634765625,1.21234130859375,9.879669189453123,9.969982232554372,30.280487,120.069884,0
212.5924,Fri Jul 12 13:45:30 2019,-0.3887939453125,1.5066680908203125,9.494430541992188,9.621092494333574,30.280487,120.069884,0
212.6174000000001,Fri Jul 12 13:45:30 2019,-0.3648681640625,1.280548095703125,9.599716186523438,9.691619217878678,30.280487,120.069884,0
212.64339999999993,Fri Jul 12 13:45:30 2019,-0.3337554931640625,1.5258026123046875,9.843780517578123,9.96691934447067,30.280487,120.069884,0
212.66840000000002,Fri Jul 12 13:45:30 2019,-0.4246826171875,1.3906097412109375,9.949066162109377,10.054753516408132,30.280487,120.069884,0
212.6934000000001,Fri Jul 12 13:45:30 2019,-0.466552734375,1.1776580810546875,10.150070190429688,10.228806131727962,30.280487,120.069884,0
212.7134000000001,Fri Jul 12 13:45:30 2019,-0.671142578125,1.4659881591796875,9.855743408203123,9.986752814171718,30.280487,120.069884,0
212.73840000000018,Fri Jul 12 13:45:30 2019,-0.248809814453125,1.5162353515625,10.380966186523438,10.494061889032245,30.280487,120.069884,0
212.76339999999982,Fri Jul 12 13:45:30 2019,-0.290679931640625,1.292510986328125,10.001708984375,10.089066462292985,30.280487,120.069884,0
212.7883999999999,Fri Jul 12 13:45:30 2019,-0.2930755615234375,1.5401611328125,10.255340576171877,10.374487935944881,30.280487,120.069884,0
212.8134,Fri Jul 12 13:45:30 2019,-0.4605712890625,1.4611968994140625,10.491043090820312,10.602320850861595,30.280487,120.069884,0
212.83939999999984,Fri Jul 12 13:45:30 2019,-0.6029510498046875,1.4013824462890625,9.588943481445312,9.709544779214948,30.280487,120.069884,0
212.86439999999993,Fri Jul 12 13:45:30 2019,-0.4809112548828125,1.3846282958984375,9.411880493164062,9.525332832530196,30.280487,120.069884,0
212.88940000000002,Fri Jul 12 13:45:30 2019,-0.4904937744140625,1.406158447265625,10.13092041015625,10.23979560726072,30.280487,120.069884,0
212.92239999999993,Fri Jul 12 13:45:30 2019,-0.394775390625,1.598785400390625,9.651153564453123,9.790644896542902,empty,empty,0
212.95139999999992,Fri Jul 12 13:45:30 2019,-0.3516998291015625,1.6897125244140625,9.940689086914062,10.08940636051716,empty,empty,0
212.97339999999986,Fri Jul 12 13:45:30 2019,-0.3887939453125,1.5545196533203125,10.0675048828125,10.194231047505461,empty,empty,0
212.99839999999995,Fri Jul 12 13:45:30 2019,-0.612518310546875,1.2637939453125,9.155838012695312,9.262921975903726,empty,empty,0
213.0243999999998,Fri Jul 12 13:45:30 2019,-0.4605712890625,1.6945037841796875,9.8330078125,9.988569048046573,empty,empty,0
213.04739999999993,Fri Jul 12 13:45:30 2019,-0.2990570068359375,1.505462646484375,9.699020385742188,9.819717374565316,empty,empty,0
213.06939999999986,Fri Jul 12 13:45:30 2019,-0.342132568359375,1.030487060546875,9.477676391601562,9.539670228063876,empty,empty,0
213.0974000000001,Fri Jul 12 13:45:30 2019,-0.4282684326171875,1.727996826171875,9.203704833984377,9.374303683620656,empty,empty,0
213.11940000000004,Fri Jul 12 13:45:30 2019,-0.501251220703125,1.556915283203125,9.916763305664062,10.050742880299598,empty,empty,0
213.14640000000009,Fri Jul 12 13:45:30 2019,-0.442626953125,0.9862213134765624,9.80908203125,9.86846702353409,empty,empty,0
213.16939999999977,Fri Jul 12 13:45:30 2019,-0.58978271484375,1.69091796875,9.301803588867188,9.472623566553915,empty,empty,0
213.1963999999998,Fri Jul 12 13:45:30 2019,-0.3229827880859375,1.556915283203125,9.7672119140625,9.895793634402231,empty,empty,0
213.21939999999995,Fri Jul 12 13:45:31 2019,-0.4450225830078125,1.4600067138671875,10.485061645507812,10.595573718021274,empty,empty,0
213.2464,Fri Jul 12 13:45:31 2019,-0.2440185546875,1.451629638671875,9.520751953125,9.633872088409516,empty,empty,0
213.26940000000013,Fri Jul 12 13:45:31 2019,-0.4103240966796875,1.2757568359375,10.219451904296877,10.306945162995401,empty,empty,0
213.29640000000018,Fri Jul 12 13:45:31 2019,-0.5550994873046875,1.4025726318359375,9.949066162109377,10.062766166736207,empty,empty,0
213.31939999999986,Fri Jul 12 13:45:31 2019,-0.5514984130859375,1.9600982666015625,9.371200561523438,9.589866301396905,empty,empty,0
213.3474000000001,Fri Jul 12 13:45:31 2019,-0.4330596923828125,1.2901153564453125,10.761428833007812,10.847132748242489,empty,empty,0
213.3703999999998,Fri Jul 12 13:45:31 2019,-0.4677581787109375,1.45281982421875,10.243377685546877,10.356460281590117,empty,empty,0
213.4043999999999,Fri Jul 12 13:45:31 2019,-0.459381103515625,1.6119537353515625,9.720550537109377,9.864001651848932,empty,empty,0
213.41939999999977,Fri Jul 12 13:45:31 2019,-0.5048370361328125,1.6478424072265625,10.348663330078123,10.491190483039055,30.280487,120.069884,0
213.44740000000002,Fri Jul 12 13:45:31 2019,-0.5383453369140625,1.129791259765625,10.080673217773438,10.158061651513766,30.280487,120.069884,0
213.46939999999995,Fri Jul 12 13:45:31 2019,-0.3038482666015625,1.68731689453125,10.0076904296875,10.153483629185905,30.280487,120.069884,0
213.4953999999998,Fri Jul 12 13:45:31 2019,-0.5909881591796875,1.6418609619140625,10.662124633789062,10.803975015196931,30.280487,120.069884,0
213.51940000000013,Fri Jul 12 13:45:31 2019,-0.5574798583984375,1.4444580078125,9.5745849609375,9.698964888227202,30.280487,120.069884,0
213.54539999999997,Fri Jul 12 13:45:31 2019,-0.70703125,1.5365753173828125,9.696624755859377,9.843042646987339,30.280487,120.069884,0
213.56939999999986,Fri Jul 12 13:45:31 2019,-0.6974639892578125,1.646636962890625,10.633407592773438,10.782728149124454,30.280487,120.069884,0
213.58939999999984,Fri Jul 12 13:45:31 2019,-0.7201995849609375,1.4552154541015625,10.0196533203125,10.150359211342387,30.280487,120.069884,0
213.61540000000014,Fri Jul 12 13:45:31 2019,-0.5742340087890625,1.3894195556640625,9.5267333984375,9.6446296270731,30.280487,120.069884,0
213.64039999999977,Fri Jul 12 13:45:31 2019,-0.3277740478515625,1.4552154541015625,9.8330078125,9.945508055649396,30.280487,120.069884,0
213.6633999999999,Fri Jul 12 13:45:31 2019,-0.5622711181640625,1.346343994140625,9.894027709960938,10.001028711405388,30.280487,120.069884,0
213.68539999999985,Fri Jul 12 13:45:31 2019,-0.442626953125,1.3618927001953125,10.3079833984375,10.406978047874473,30.280487,120.069884,0
213.7134000000001,Fri Jul 12 13:45:31 2019,-0.425872802734375,1.5401611328125,8.91058349609375,9.052732305773405,30.280487,120.069884,0
213.73540000000003,Fri Jul 12 13:45:31 2019,-0.765655517578125,1.2422637939453125,9.675094604492188,9.784523662969962,30.280487,120.069884,0
213.7593999999999,Fri Jul 12 13:45:31 2019,-0.4486083984375,1.4767608642578125,10.104598999023438,10.221790111150668,30.280487,120.069884,0
213.7804000000001,Fri Jul 12 13:45:31 2019,-0.57781982421875,1.3846282958984375,9.179779052734377,9.301581302342287,30.280487,120.069884,0
213.8054000000002,Fri Jul 12 13:45:31 2019,-0.63525390625,1.4719696044921875,9.967010498046877,10.09512458120906,30.280487,120.069884,0
213.82940000000008,Fri Jul 12 13:45:31 2019,-0.4390411376953125,1.626312255859375,10.098617553710938,10.238150476051123,30.280487,120.069884,0
213.85539999999992,Fri Jul 12 13:45:31 2019,-0.3337554931640625,1.4851226806640625,9.834213256835938,9.951318128105827,30.280487,120.069884,0
213.88139999999976,Fri Jul 12 13:45:31 2019,-0.588592529296875,1.6609954833984375,9.780364990234377,9.937851201523213,30.280487,120.069884,0
213.9054000000001,Fri Jul 12 13:45:31 2019,-0.522796630859375,1.2075653076171875,9.420257568359377,9.511718190928,30.280487,120.069884,0
213.9304000000002,Fri Jul 12 13:45:31 2019,-0.5204010009765625,1.869171142578125,9.69183349609375,9.884141565056073,empty,empty,0
213.95640000000003,Fri Jul 12 13:45:31 2019,-0.618499755859375,1.2314910888671875,10.7052001953125,10.793536189390213,empty,empty,0
213.98039999999992,Fri Jul 12 13:45:31 2019,-0.6651611328125,1.181243896484375,9.885650634765623,9.9781694186974,empty,empty,0
214.0054,Fri Jul 12 13:45:31 2019,-0.423492431640625,1.931396484375,9.378372192382812,9.584545017807168,empty,empty,0
214.0304000000001,Fri Jul 12 13:45:31 2019,-0.507232666015625,1.20635986328125,10.280471801757812,10.363430395575916,empty,empty,0
214.05139999999983,Fri Jul 12 13:45:31 2019,-0.5861968994140625,1.5545196533203125,9.46929931640625,9.613937159204527,empty,empty,0
214.07540000000017,Fri Jul 12 13:45:31 2019,-0.35528564453125,1.7806396484375,9.4788818359375,9.651223047182333,empty,empty,0
214.0963999999999,Fri Jul 12 13:45:31 2019,-0.53594970703125,1.3128509521484375,10.060333251953123,10.159779763920953,empty,empty,0
214.1203999999998,Fri Jul 12 13:45:31 2019,-0.640045166015625,1.8356781005859373,9.086456298828123,9.292096640372618,empty,empty,0
214.14640000000009,Fri Jul 12 13:45:31 2019,-0.35528564453125,1.4970855712890625,9.990936279296877,10.10872399632824,empty,empty,0
214.17039999999997,Fri Jul 12 13:45:31 2019,-0.56585693359375,1.463592529296875,9.659530639648438,9.78615498239307,empty,empty,0
214.1963999999998,Fri Jul 12 13:45:31 2019,-0.4557952880859375,1.1836395263671875,8.551651000976562,8.645200212575967,empty,empty,0
214.2213999999999,Fri Jul 12 13:45:32 2019,-0.370849609375,1.63348388671875,9.119949340820312,9.272501012136493,empty,empty,0
214.2464,Fri Jul 12 13:45:32 2019,-0.5514984130859375,1.15850830078125,9.073287963867188,9.163560795775435,empty,empty,0
214.27039999999988,Fri Jul 12 13:45:32 2019,-0.6531982421875,0.934783935546875,9.054153442382812,9.125688111477725,empty,empty,0
214.29640000000018,Fri Jul 12 13:45:32 2019,-0.6926727294921875,1.4671783447265625,8.867507934570312,9.014716011893231,empty,empty,0
214.3213999999998,Fri Jul 12 13:45:32 2019,-0.687896728515625,1.099884033203125,9.858139038085938,9.943130899763494,empty,empty,0
214.3463999999999,Fri Jul 12 13:45:32 2019,-0.642425537109375,0.7732696533203125,9.160629272460938,9.215627227429753,empty,empty,0
214.3714,Fri Jul 12 13:45:32 2019,-0.48211669921875,0.766082763671875,9.096023559570312,9.140949836243434,empty,empty,0
214.40340000000015,Fri Jul 12 13:45:32 2019,-0.611328125,1.123809814453125,9.36761474609375,9.454569086251908,empty,empty,0
214.42340000000013,Fri Jul 12 13:45:32 2019,-0.675933837890625,0.559112548828125,9.958633422851562,9.997193258420028,empty,empty,0
214.44540000000006,Fri Jul 12 13:45:32 2019,-0.811126708984375,0.736175537109375,9.745681762695312,9.807048178692614,30.280487,120.069884,0
214.47040000000015,Fri Jul 12 13:45:32 2019,-0.5634613037109375,1.00537109375,9.955047607421877,10.02153843194565,30.280487,120.069884,0
214.49139999999989,Fri Jul 12 13:45:32 2019,-0.6448211669921875,0.5567169189453125,10.354644775390623,10.389629275857995,30.280487,120.069884,0
214.51240000000007,Fri Jul 12 13:45:32 2019,-0.657989501953125,1.063995361328125,10.7052001953125,10.778049338137539,30.280487,120.069884,0
214.53639999999996,Fri Jul 12 13:45:32 2019,-0.5730438232421875,0.922821044921875,10.6812744140625,10.736368148159457,30.280487,120.069884,0
214.5623999999998,Fri Jul 12 13:45:32 2019,-0.5215911865234375,0.7744598388671875,10.554443359375,10.595665152982713,30.280487,120.069884,0
214.58640000000014,Fri Jul 12 13:45:32 2019,-0.546722412109375,0.636871337890625,11.123947143554688,11.155568589252985,30.280487,120.069884,0
214.61340000000018,Fri Jul 12 13:45:32 2019,-0.5443267822265625,0.5782470703125,10.835601806640623,10.864664184053169,30.280487,120.069884,0
214.63639999999987,Fri Jul 12 13:45:32 2019,-0.3170013427734375,1.0496368408203125,10.572402954101562,10.629107750550977,30.280487,120.069884,0
214.6633999999999,Fri Jul 12 13:45:32 2019,-0.4222869873046875,0.688323974609375,11.340499877929688,11.369215174100285,30.280487,120.069884,0
214.68640000000005,Fri Jul 12 13:45:32 2019,-0.471343994140625,0.67755126953125,11.791534423828125,11.82038598997425,30.280487,120.069884,0
214.7134000000001,Fri Jul 12 13:45:32 2019,-0.45458984375,0.88812255859375,9.359237670898438,9.412265581967402,30.280487,120.069884,0
